6084,301161,65,56,1502747407,241,187.2,7017.47
6084,301161,65,60,1502747408,698,187.196,7017.33
6084,301161,65,64,1502747410,155,187.101,7013.79
6084,301161,66,4,1502747411,612,187.108,7014.02
6084,301161,66,8,1502747413,69,187.088,7013.29
6084,301161,66,12,1502747414,525,187.096,7013.58
6084,301161,66,16,1502747415,983,187.075,7012.82
6084,301161,66,20,1502747417,439,187.068,7012.54
6084,301161,66,24,1502747418,896,187.094,7013.52
6084,301161,66,28,1502747420,354,187.101,7013.79
6084,301161,66,32,1502747421,810,187.121,7014.51
6084,301161,66,36,1502747423,267,187.09,7013.36
6084,301161,66,40,1502747424,724,187.11,7014.1
6084,301161,66,44,1502747426,182,187.108,7014.02
6084,301161,66,48,1502747427,638,187.001,7010.02
6084,301161,66,52,1502747429,95,187.073,7012.73
6084,301161,66,56,1502747430,552,187.125,7014.68
6084,301161,66,60,1502747432,9,187.169,7016.31
6084,301161,66,64,1502747433,466,187.102,7013.8
6084,301161,67,4,1502747434,923,187.132,7014.95
6084,301161,67,8,1502747436,380,187.103,7013.84
6084,301161,67,12,1502747437,837,187.106,7013.95
6084,301161,67,16,1502747439,293,187.102,7013.82
6084,301161,67,20,1502747440,750,187.047,7011.75
6084,301161,67,24,1502747442,207,187.055,7012.04
6084,301161,67,28,1502747443,664,187.06,7012.26
6084,301161,67,32,1502747445,121,186.996,7009.85
6084,301161,67,36,1502747446,578,186.978,7009.16
6084,301161,67,40,1502747448,35,186.965,7008.69
6084,301161,67,44,1502747449,492,186.982,7009.33
6084,301161,67,48,1502747450,949,186.888,7005.79
6084,301161,67,52,1502747452,406,186.873,7005.22
6084,301161,67,56,1502747453,863,186.864,7004.91
6084,301161,67,60,1502747455,320,186.921,7007.05
6084,301161,67,64,1502747456,776,186.937,7007.64
6084,301161,68,4,1502747458,234,186.876,7005.35
6084,301161,68,8,1502747459,691,186.92,7006.98
6084,301161,68,12,1502747461,147,186.952,7008.19
6084,301161,68,16,1502747462,604,186.996,7009.84
6084,301161,68,20,1502747464,61,186.974,7009.03
6084,301161,68,24,1502747465,518,186.975,7009.06
6084,301161,68,28,1502747466,975,187.004,7010.16
6084,301161,68,32,1502747468,432,186.97,7008.85
6084,301161,68,36,1502747469,889,186.943,7007.86
6084,301161,68,40,1502747471,346,187.039,7011.47
6084,301161,68,44,1502747472,803,187.013,7010.47
6084,301161,68,48,1502747474,260,187.015,7010.54
6084,301161,68,52,1502747475,717,186.987,7009.5
6084,301161,68,56,1502747477,174,186.97,7008.88
6084,301161,68,60,1502747478,631,186.924,7007.16
6084,301161,68,64,1502747480,87,186.956,7008.32
6084,301161,69,4,1502747481,545,186.963,7008.62
6084,301161,69,8,1502747483,1,186.944,7007.88
6084,301161,69,12,1502747484,458,186.892,7005.95
6084,301161,69,16,1502747485,915,186.873,7005.23
6084,301161,69,20,1502747487,372,186.845,7004.18
6084,301161,69,24,1502747488,829,186.827,7003.5
6084,301161,69,28,1502747490,286,186.865,7004.92
6084,301161,69,32,1502747491,743,186.771,7001.38
6084,301161,69,36,1502747493,200,186.768,7001.29
6084,301161,69,40,1502747494,657,186.765,7001.2
6084,301161,69,44,1502747496,114,186.701,6998.76
6084,301161,69,48,1502747497,571,186.664,6997.41
6084,301161,69,52,1502747499,28,186.681,6998.03
6084,301161,69,56,1502747500,485,186.697,6998.64
6084,301161,69,60,1502747501,942,186.664,6997.39
6084,301161,69,64,1502747503,399,186.665,6997.45
6084,301161,70,4,1502747504,856,186.687,6998.24
6084,301161,70,8,1502747506,313,186.645,6996.69
6084,301161,70,12,1502747507,770,186.664,6997.41
6084,301161,70,16,1502747509,226,186.598,6994.91
6084,301161,70,20,1502747510,683,186.621,6995.79
6084,301161,70,24,1502747512,140,186.689,6998.34
6084,301161,70,28,1502747513,597,186.675,6997.82
6084,301161,70,32,1502747515,54,186.602,6995.09
6084,301161,70,36,1502747516,511,186.642,6996.57
6084,301161,70,40,1502747517,968,186.685,6998.19
6084,301161,70,44,1502747519,425,186.591,6994.68
6084,301161,70,48,1502747520,882,186.687,6998.27
6084,301161,70,52,1502747522,339,186.596,6994.86
6084,301161,70,56,1502747523,796,186.666,6997.49
6084,301161,70,60,1502747525,253,186.62,6995.75
6084,301161,70,64,1502747526,710,186.647,6996.76
6084,301161,71,4,1502747528,166,186.592,6994.67
6084,301161,71,8,1502747529,624,186.639,6996.46
6084,301161,71,12,1502747531,80,186.605,6995.19
6084,301161,71,16,1502747532,537,186.697,6998.63
6084,301161,71,20,1502747533,994,186.682,6998.08
6084,301161,71,24,1502747535,451,186.718,6999.4
6084,301161,71,28,1502747536,908,186.647,6996.76
6084,301161,71,32,1502747538,365,186.649,6996.84
6084,301161,71,36,1502747539,822,186.58,6994.26
6084,301161,71,40,1502747541,279,186.626,6995.98
6084,301161,71,44,1502747542,736,186.568,6993.82
6084,301161,71,48,1502747544,193,186.564,6993.66
6084,301161,71,52,1502747545,650,186.523,6992.12
6084,301161,71,56,1502747547,107,186.514,6991.77
6084,301161,71,60,1502747548,564,186.486,6990.73
6084,301161,71,64,1502747550,21,186.53,6992.36
6084,301161,72,4,1502747551,477,186.285,6983.2
6084,301161,72,8,1502747552,934,185.987,6972.03
6084,301161,72,12,1502747554,391,185.791,6964.67
6084,301161,72,16,1502747555,848,185.511,6954.17
6084,301161,72,20,1502747557,305,185.559,6955.97
6084,301161,72,24,1502747558,762,185.539,6955.23
6084,301161,72,28,1502747560,219,185.492,6953.46
6084,301161,72,32,1502747561,676,185.583,6956.9
6084,301161,72,36,1502747563,133,185.699,6961.23
6084,301161,72,40,1502747564,590,185.739,6962.71
6084,301161,72,44,1502747566,47,185.75,6963.12
6084,301161,72,48,1502747567,504,185.881,6968.03
6084,301161,72,52,1502747568,961,186.039,6973.96
6084,301161,72,56,1502747570,418,186.063,6974.87
6084,301161,72,60,1502747571,875,186.08,6975.53
6084,301161,72,64,1502747573,332,186.242,6981.56
6084,301161,73,4,1502747574,788,186.321,6984.53
6084,301161,73,8,1502747576,245,186.442,6989.06
6084,301161,73,12,1502747577,702,186.434,6988.8
6084,301161,73,16,1502747579,159,186.482,6990.58
6084,301161,73,20,1502747580,616,186.484,6990.64
6084,301161,73,24,1502747582,73,186.403,6987.6
6084,301161,73,28,1502747583,530,186.356,6985.85
6084,301161,73,32,1502747584,987,186.359,6985.95
6084,301161,73,36,1502747586,444,186.34,6985.25
6084,301161,73,40,1502747587,901,186.305,6983.93
6084,301161,73,44,1502747589,358,186.184,6979.4
6084,301161,73,48,1502747590,815,186.127,6977.27
6084,301161,73,52,1502747592,272,186.185,6979.43
6084,301161,73,56,1502747593,729,186.143,6977.88
6084,301161,73,60,1502747595,186,186.171,6978.9
6084,301161,73,64,1502747596,643,186.12,6977.02
6084,301161,74,4,1502747598,99,186.115,6976.82
6084,301161,74,8,1502747599,556,186.106,6976.5
6084,301161,74,12,1502747601,13,186.188,6979.56
6084,301161,74,16,1502747602,470,186.162,6978.57
6084,301161,74,20,1502747603,927,186.081,6975.52
6084,301161,74,24,1502747605,384,186.09,6975.88
6084,301161,74,28,1502747606,841,186.093,6976.01
6084,301161,74,32,1502747608,298,186.148,6978.04
6084,301161,74,36,1502747609,755,186.071,6975.15
6084,301161,74,40,1502747611,212,186.086,6975.71
6084,301161,74,44,1502747612,669,186.098,6976.16
6084,301161,74,48,1502747614,126,186.117,6976.91
6084,301161,74,52,1502747615,583,186.061,6974.78
6084,301161,74,56,1502747617,40,186.091,6975.93
6084,301161,74,60,1502747618,497,186.021,6973.29
6084,301161,74,64,1502747619,953,186.03,6973.62
6084,301161,75,4,1502747621,410,186.006,6972.72
6084,301161,75,8,1502747622,867,186.014,6973.05
6084,301161,75,12,1502747624,324,186.024,6973.39
6084,301161,75,16,1502747625,781,186.008,6972.8
6084,301161,75,20,1502747627,238,186.046,6974.25
6084,301161,75,24,1502747628,695,185.972,6971.47
6084,301161,75,28,1502747630,152,185.943,6970.38
6084,301161,75,32,1502747631,609,186.038,6973.94
6084,301161,75,36,1502747633,66,185.972,6971.46
6084,301161,75,40,1502747634,523,186.001,6972.54
6084,301161,75,44,1502747635,980,185.965,6971.2
6084,301161,75,48,1502747637,437,185.946,6970.5
6084,301161,75,52,1502747638,894,186.017,6973.15
6084,301161,75,56,1502747640,351,186.025,6973.44
6084,301161,75,60,1502747641,809,186.133,6977.51
6084,301161,75,64,1502747643,265,186.175,6979.07
6084,301161,76,4,1502747644,722,186.314,6984.29
6084,301161,76,8,1502747646,178,186.34,6985.26
6084,301161,76,12,1502747647,635,186.423,6988.36
6084,301161,76,16,1502747649,92,186.456,6989.59
6084,301161,76,20,1502747650,549,186.463,6989.85
6084,301161,76,24,1502747652,6,186.457,6989.64
6084,301161,76,28,1502747653,463,186.358,6985.93
6084,301161,76,32,1502747654,920,186.379,6986.7
6084,301161,76,36,1502747656,377,186.287,6983.28
6084,301161,76,40,1502747657,834,186.304,6983.88
6084,301161,76,44,1502747659,291,186.313,6984.24
6084,301161,76,48,1502747660,748,186.202,6980.08
6084,301161,76,52,1502747662,205,186.162,6978.57
6084,301161,76,56,1502747663,662,186.064,6974.92
6084,301161,76,60,1502747665,119,185.899,6968.74
6084,301161,76,64,1502747666,576,185.783,6964.38
6084,301161,77,4,1502747668,33,185.803,6965.12
6084,301161,77,8,1502747669,489,185.722,6962.08
6084,301161,77,12,1502747670,946,185.72,6961.99
6084,301161,77,16,1502747672,403,185.67,6960.14
6084,301161,77,20,1502747673,860,185.695,6961.09
6084,301161,77,24,1502747675,317,185.676,6960.39
6084,301161,77,28,1502747676,774,185.715,6961.82
6084,301161,77,32,1502747678,232,185.658,6959.7
6084,301161,77,36,1502747679,688,185.676,6960.39
6084,301161,77,40,1502747681,145,185.663,6959.88
6084,301161,77,44,1502747682,602,185.731,6962.4
6084,301161,77,48,1502747684,59,185.775,6964.08
6084,301161,77,52,1502747685,516,185.801,6965.05
6084,301161,77,56,1502747686,973,185.805,6965.19
6084,301161,77,60,1502747688,430,185.826,6965.97
6084,301161,77,64,1502747689,887,185.804,6965.15
6084,301161,78,4,1502747691,343,185.801,6965.04
6084,301161,78,8,1502747692,800,185.818,6965.68
6084,301161,78,12,1502747694,257,185.807,6965.26
6084,301161,78,16,1502747695,714,185.828,6966.06
6084,301161,78,20,1502747697,171,185.813,6965.51
6084,301161,78,24,1502747698,629,185.784,6964.42
6084,301161,78,28,1502747700,85,185.784,6964.44
6084,301161,78,32,1502747701,542,185.775,6964.07
6084,301161,78,36,1502747702,999,185.776,6964.09
6084,301161,78,40,1502747704,456,185.784,6964.41
6084,301161,78,44,1502747705,913,185.749,6963.1
6084,301161,78,48,1502747707,370,185.692,6960.96
6084,301161,78,52,1502747708,827,185.61,6957.86
6084,301161,78,56,1502747710,284,185.629,6958.6
6084,301161,78,60,1502747711,741,185.619,6958.23
6084,301161,78,64,1502747713,198,185.7,6961.25
6084,301161,79,4,1502747714,655,185.698,6961.19
6084,301161,79,8,1502747716,111,185.643,6959.12
6084,301161,79,12,1502747717,568,185.655,6959.57
6084,301161,79,16,1502747719,25,185.655,6959.57
6084,301161,79,20,1502747720,482,185.673,6960.26
6084,301161,79,24,1502747721,939,185.646,6959.22
6084,301161,79,28,1502747723,396,185.67,6960.14
6084,301161,79,32,1502747724,853,185.641,6959.05
6084,301161,79,36,1502747726,310,185.665,6959.95
6084,301161,79,40,1502747727,767,185.662,6959.84
6084,301161,79,44,1502747729,224,185.638,6958.94
6084,301161,79,48,1502747730,681,185.602,6957.58
6084,301161,79,52,1502747732,138,185.68,6960.51
6084,301161,79,56,1502747733,595,185.627,6958.51
6084,301161,79,60,1502747735,52,185.567,6956.27
6084,301161,79,64,1502747736,508,185.534,6955.04
6084,301161,80,4,1502747737,965,185.514,6954.27
6084,301161,80,8,1502747739,422,185.538,6955.2
6084,301161,80,12,1502747740,879,185.524,6954.64
6084,301161,80,16,1502747742,336,185.509,6954.11
6084,301161,80,20,1502747743,794,185.468,6952.57
6084,301161,80,24,1502747745,250,185.526,6954.73
6084,301161,80,28,1502747746,707,185.488,6953.32
6084,301161,80,32,1502747748,164,185.441,6951.55
6084,301161,80,36,1502747749,621,185.444,6951.68
6084,301161,80,40,1502747751,78,185.476,6952.87
6084,301161,80,44,1502747752,535,185.434,6951.28
6084,301161,80,48,1502747753,992,185.496,6953.61
6084,301161,80,52,1502747755,449,185.464,6952.39
6084,301161,80,56,1502747756,906,185.436,6951.35
6084,301161,80,60,1502747758,363,185.504,6953.93
6084,301161,80,64,1502747759,820,185.423,6950.88
6084,301161,81,4,1502747761,276,185.461,6952.29
6084,301161,81,8,1502747762,733,185.493,6953.48
6084,301161,81,12,1502747764,190,185.453,6952.02
6084,301161,81,16,1502747765,648,185.375,6949.08
6084,301161,81,20,1502747767,104,185.424,6950.93
6084,301161,81,24,1502747768,561,185.33,6947.37
6084,301161,81,28,1502747770,18,185.355,6948.33
6084,301161,81,32,1502747771,475,185.302,6946.35
6084,301161,81,36,1502747772,932,185.393,6949.74
6084,301161,81,40,1502747774,389,185.357,6948.39
6084,301161,81,44,1502747775,846,185.343,6947.89
6084,301161,81,48,1502747777,303,185.399,6949.98
6084,301161,81,52,1502747778,760,185.294,6946.04
6084,301161,81,56,1502747780,217,185.308,6946.56
6084,301161,81,60,1502747781,674,185.333,6947.52
6084,301161,81,64,1502747783,131,185.318,6946.95
6084,301161,82,4,1502747784,588,185.276,6945.36
6084,301161,82,8,1502747786,45,185.309,6946.6
6084,301161,82,12,1502747787,502,185.303,6946.39
6084,301161,82,16,1502747788,958,185.207,6942.78
6084,301161,82,20,1502747790,415,185.218,6943.19
6084,301161,82,24,1502747791,872,185.217,6943.14
6084,301161,82,28,1502747793,329,185.25,6944.41
6084,301161,82,32,1502747794,786,185.144,6940.43
6084,301161,82,36,1502747796,243,184.981,6934.31
6084,301161,82,40,1502747797,700,184.742,6925.35
6084,301161,82,44,1502747799,157,184.598,6919.94
6084,301161,82,48,1502747800,614,184.527,6917.3
6084,301161,82,52,1502747802,71,184.516,6916.87
6084,301161,82,56,1502747803,528,184.508,6916.6
6084,301161,82,60,1502747804,985,184.626,6921.02
6084,301161,82,64,1502747806,442,184.629,6921.12
6084,301161,83,4,1502747807,899,184.694,6923.56
6084,301161,83,8,1502747809,356,184.723,6924.64
6084,301161,83,12,1502747810,812,184.754,6925.8
6084,301161,83,16,1502747812,269,184.791,6927.19
6084,301161,83,20,1502747813,726,184.933,6932.51
6084,301161,83,24,1502747815,183,185.021,6935.83
6084,301161,83,28,1502747816,640,185.02,6935.77
6084,301161,83,32,1502747818,97,185.032,6936.22
6084,301161,83,36,1502747819,554,185.182,6941.84
6084,301161,83,40,1502747821,11,185.171,6941.46
6084,301161,83,44,1502747822,468,185.265,6944.94
6084,301161,83,48,1502747823,925,185.165,6941.2
6084,301161,83,52,1502747825,382,185.199,6942.47
6084,301161,83,56,1502747826,839,185.133,6940.01
6084,301161,83,60,1502747828,296,185.153,6940.75
6084,301161,83,64,1502747829,753,185.118,6939.42
6084,301161,84,4,1502747831,210,185.139,6940.23
6084,301161,84,8,1502747832,667,185.07,6937.66
6084,301161,84,12,1502747834,123,185.046,6936.74
6084,301161,84,16,1502747835,580,185.014,6935.53
6084,301161,84,20,1502747837,38,185.023,6935.88
6084,301161,84,24,1502747838,494,184.991,6934.69
6084,301161,84,28,1502747839,951,184.987,6934.54
6084,301161,84,32,1502747841,408,185.03,6936.12
6084,301161,84,36,1502747842,865,185,6935
6084,301161,84,40,1502747844,322,184.967,6933.78
6084,301161,84,44,1502747845,779,184.96,6933.54
6084,301161,84,48,1502747847,236,184.891,6930.93
6084,301161,84,52,1502747848,693,184.897,6931.15
6084,301161,84,56,1502747850,150,184.906,6931.48
6084,301161,84,60,1502747851,607,184.881,6930.55
6084,301161,84,64,1502747853,64,184.895,6931.08
6084,301161,85,4,1502747854,520,184.871,6930.18
6084,301161,85,8,1502747855,977,184.815,6928.09
6084,301161,85,12,1502747857,434,184.814,6928.05
6084,301161,85,16,1502747858,891,184.763,6926.11
6084,301161,85,20,1502747860,348,184.719,6924.5
6084,301161,85,24,1502747861,805,184.707,6924.02
6084,301161,85,28,1502747863,262,184.724,6924.68
6084,301161,85,32,1502747864,719,184.697,6923.64
6084,301161,85,36,1502747866,176,184.711,6924.19
6084,301161,85,40,1502747867,633,184.719,6924.49
6084,301161,85,44,1502747869,90,184.738,6925.2
6084,301161,85,48,1502747870,547,184.753,6925.74
6084,301161,85,52,1502747872,4,184.76,6926.02
6084,301161,85,56,1502747873,461,184.811,6927.92
6084,301161,85,60,1502747874,918,184.705,6923.94
6084,301161,85,64,1502747876,375,184.724,6924.67
6084,301161,86,4,1502747877,832,184.743,6925.4
6084,301161,86,8,1502747879,288,184.708,6924.06
6084,301161,86,12,1502747880,745,184.688,6923.34
6084,301161,86,16,1502747882,202,184.679,6922.99
6084,301161,86,20,1502747883,660,184.735,6925.06
6084,301161,86,24,1502747885,116,184.719,6924.49
6084,301161,86,28,1502747886,573,184.731,6924.95
6084,301161,86,32,1502747888,30,184.659,6922.26
6084,301161,86,36,1502747889,487,184.77,6926.41
6084,301161,86,40,1502747890,944,184.685,6923.19
6084,301161,86,44,1502747892,401,184.736,6925.12
6084,301161,86,48,1502747893,858,184.716,6924.35
6084,301161,86,52,1502747895,315,184.653,6922
6084,301161,86,56,1502747896,772,184.676,6922.86
6084,301161,86,60,1502747898,229,184.718,6924.47
6084,301161,86,64,1502747899,686,184.584,6919.41
6084,301161,87,4,1502747901,143,184.731,6924.96
6084,301161,87,8,1502747902,599,184.648,6921.84
6084,301161,87,12,1502747904,56,184.602,6920.11
6084,301161,87,16,1502747905,513,184.609,6920.36
6084,301161,87,20,1502747906,970,184.599,6919.97
6084,301161,87,24,1502747908,427,184.555,6918.37
6084,301161,87,28,1502747909,884,184.555,6918.34
6084,301161,87,32,1502747911,341,184.558,6918.47
6084,301161,87,36,1502747912,798,184.476,6915.38
6084,301161,87,40,1502747914,255,184.502,6916.37
6084,301161,87,44,1502747915,712,184.512,6916.71
6084,301161,87,48,1502747917,169,184.424,6913.41
6084,301161,87,52,1502747918,627,184.473,6915.25
6084,301161,87,56,1502747920,83,184.447,6914.28
6084,301161,87,60,1502747921,540,184.53,6917.4
6084,301161,87,64,1502747922,997,184.495,6916.07
6084,301161,88,4,1502747924,454,184.45,6914.39
6084,301161,88,8,1502747925,911,184.413,6913.01
6084,301161,88,12,1502747927,367,184.409,6912.88
6084,301161,88,16,1502747928,824,184.486,6915.76
6084,301161,88,20,1502747930,281,184.346,6910.5
6084,301161,88,24,1502747931,738,184.399,6912.49
6084,301161,88,28,1502747933,195,184.398,6912.47
6084,301161,88,32,1502747934,652,184.339,6910.25
6084,301161,88,36,1502747936,109,184.341,6910.29
6084,301161,88,40,1502747937,566,184.271,6907.67
6084,301161,88,44,1502747939,23,184.225,6905.97
6084,301161,88,48,1502747940,480,184.282,6908.12
6084,301161,88,52,1502747941,937,184.206,6905.27
6084,301161,88,56,1502747943,394,184.244,6906.7
6084,301161,88,60,1502747944,851,184.272,6907.7
6084,301161,88,64,1502747946,308,184.248,6906.81
6084,301161,89,4,1502747947,765,184.256,6907.15
6084,301161,89,8,1502747949,221,184.266,6907.5
6084,301161,89,12,1502747950,679,184.183,6904.4
6084,301161,89,16,1502747952,135,184.15,6903.14
6084,301161,89,20,1502747953,592,184.212,6905.47
6084,301161,89,24,1502747955,49,184.154,6903.28
6084,301161,89,28,1502747956,506,184.158,6903.44
6084,301161,89,32,1502747957,963,184.213,6905.5
6084,301161,89,36,1502747959,420,184.117,6901.91
6084,301161,89,40,1502747960,877,184.164,6903.68
6084,301161,89,44,1502747962,334,184.12,6902.02
6084,301161,89,48,1502747963,791,184.189,6904.6
6084,301161,89,52,1502747965,248,184.116,6901.88
6084,301161,89,56,1502747966,705,184.129,6902.36
6084,301161,89,60,1502747968,163,184.182,6904.36
6084,301161,89,64,1502747969,619,184.02,6898.29
6084,301161,90,4,1502747971,76,184.099,6901.25
6084,301161,90,8,1502747972,532,184.142,6902.85
6084,301161,90,12,1502747973,989,184.041,6899.06
