6086,301180,68,48,1502786071,645,204.9,7681.01
6086,301180,68,52,1502786073,102,204.883,7680.35
6086,301180,68,56,1502786074,559,204.859,7679.48
6086,301180,68,60,1502786076,16,204.84,7678.77
6086,301180,68,64,1502786077,473,204.887,7680.5
6086,301180,69,4,1502786078,930,204.844,7678.91
6086,301180,69,8,1502786080,387,204.88,7680.24
6086,301180,69,12,1502786081,844,204.935,7682.3
6086,301180,69,16,1502786083,301,204.96,7683.26
6086,301180,69,20,1502786084,757,204.949,7682.86
6086,301180,69,24,1502786086,214,204.964,7683.4
6086,301180,69,28,1502786087,671,204.872,7679.95
6086,301180,69,32,1502786089,128,204.827,7678.28
6086,301180,69,36,1502786090,585,204.796,7677.1
6086,301180,69,40,1502786092,42,204.656,7671.88
6086,301180,69,44,1502786093,499,204.643,7671.36
6086,301180,69,48,1502786094,956,204.693,7673.24
6086,301180,69,52,1502786096,413,204.624,7670.67
6086,301180,69,56,1502786097,870,204.772,7676.21
6086,301180,69,60,1502786099,327,204.782,7676.57
6086,301180,69,64,1502786100,784,204.736,7674.85
6086,301180,70,4,1502786102,241,204.658,7671.95
6086,301180,70,8,1502786103,698,204.64,7671.26
6086,301180,70,12,1502786105,155,204.616,7670.34
6086,301180,70,16,1502786106,612,204.735,7674.82
6086,301180,70,20,1502786108,69,204.642,7671.35
6086,301180,70,24,1502786109,525,204.619,7670.44
6086,301180,70,28,1502786110,982,204.648,7671.54
6086,301180,70,32,1502786112,439,204.57,7668.62
6086,301180,70,36,1502786113,896,204.608,7670.05
6086,301180,70,40,1502786115,353,204.667,7672.26
6086,301180,70,44,1502786116,810,204.592,7669.46
6086,301180,70,48,1502786118,267,204.628,7670.79
6086,301180,70,52,1502786119,724,204.747,7675.27
6086,301180,70,56,1502786121,181,204.674,7672.51
6086,301180,70,60,1502786122,638,204.644,7671.39
6086,301180,70,64,1502786124,95,204.598,7669.68
6086,301180,71,4,1502786125,552,204.68,7672.76
6086,301180,71,8,1502786127,9,204.644,7671.43
6086,301180,71,12,1502786128,466,204.685,7672.96
6086,301180,71,16,1502786129,923,204.749,7675.35
6086,301180,71,20,1502786131,380,204.68,7672.75
6086,301180,71,24,1502786132,836,204.656,7671.86
6086,301180,71,28,1502786134,293,204.691,7673.15
6086,301180,71,32,1502786135,750,204.571,7668.68
6086,301180,71,36,1502786137,207,204.634,7671.04
6086,301180,71,40,1502786138,664,204.576,7668.85
6086,301180,71,44,1502786140,121,204.535,7667.33
6086,301180,71,48,1502786141,578,204.492,7665.71
6086,301180,71,52,1502786143,35,204.423,7663.12
6086,301180,71,56,1502786144,492,204.413,7662.74
6086,301180,71,60,1502786145,949,204.34,7660.01
6086,301180,71,64,1502786147,406,204.301,7658.56
6086,301180,72,4,1502786148,863,204.249,7656.62
6086,301180,72,8,1502786150,320,204.255,7656.82
6086,301180,72,12,1502786151,777,204.195,7654.55
6086,301180,72,16,1502786153,233,204.244,7656.44
6086,301180,72,20,1502786154,690,204.274,7657.53
6086,301180,72,24,1502786156,147,204.281,7657.8
6086,301180,72,28,1502786157,604,204.362,7660.84
6086,301180,72,32,1502786159,61,204.41,7662.65
6086,301180,72,36,1502786160,518,204.449,7664.11
6086,301180,72,40,1502786161,975,204.482,7665.31
6086,301180,72,44,1502786163,432,204.466,7664.73
6086,301180,72,48,1502786164,889,204.543,7667.62
6086,301180,72,52,1502786166,346,204.5,7666.01
6086,301180,72,56,1502786167,803,204.594,7669.56
6086,301180,72,60,1502786169,260,204.594,7669.52
6086,301180,72,64,1502786170,717,204.559,7668.23
6086,301180,73,4,1502786172,174,204.573,7668.75
6086,301180,73,8,1502786173,631,204.544,7667.66
6086,301180,73,12,1502786175,88,204.506,7666.21
6086,301180,73,16,1502786176,545,204.482,7665.35
6086,301180,73,20,1502786178,2,204.44,7663.75
6086,301180,73,24,1502786179,458,204.417,7662.88
6086,301180,73,28,1502786180,915,204.307,7658.78
6086,301180,73,32,1502786182,372,204.354,7660.54
6086,301180,73,36,1502786183,829,204.232,7655.95
6086,301180,73,40,1502786185,286,204.244,7656.39
6086,301180,73,44,1502786186,743,204.205,7654.94
6086,301180,73,48,1502786188,200,204.026,7648.23
6086,301180,73,52,1502786189,657,204.027,7648.26
6086,301180,73,56,1502786191,114,204.114,7651.53
6086,301180,73,60,1502786192,571,204.075,7650.09
6086,301180,73,64,1502786194,28,204.116,7651.62
6086,301180,74,4,1502786195,485,204.177,7653.9
6086,301180,74,8,1502786196,942,204.104,7651.16
6086,301180,74,12,1502786198,399,204.109,7651.35
6086,301180,74,16,1502786199,856,204.134,7652.3
6086,301180,74,20,1502786201,313,204.161,7653.3
6086,301180,74,24,1502786202,769,204.16,7653.27
6086,301180,74,28,1502786204,227,204.117,7651.64
6086,301180,74,32,1502786205,683,204.146,7652.73
6086,301180,74,36,1502786207,140,204.208,7655.04
6086,301180,74,40,1502786208,597,204.21,7655.13
6086,301180,74,44,1502786210,54,204.175,7653.83
6086,301180,74,48,1502786211,511,204.234,7656.05
6086,301180,74,52,1502786212,968,204.222,7655.58
6086,301180,74,56,1502786214,425,204.205,7654.93
6086,301180,74,60,1502786215,882,204.238,7656.2
6086,301180,74,64,1502786217,339,204.195,7654.58
6086,301180,75,4,1502786218,796,204.159,7653.23
6086,301180,75,8,1502786220,253,204.122,7651.85
6086,301180,75,12,1502786221,710,204.111,7651.43
6086,301180,75,16,1502786223,166,204.049,7649.09
6086,301180,75,20,1502786224,623,204.155,7653.06
6086,301180,75,24,1502786226,81,204.077,7650.15
6086,301180,75,28,1502786227,537,204.141,7652.54
6086,301180,75,32,1502786228,994,204.074,7650.06
6086,301180,75,36,1502786230,451,204.046,7649.01
6086,301180,75,40,1502786231,908,204.023,7648.12
6086,301180,75,44,1502786233,365,204.037,7648.64
6086,301180,75,48,1502786234,822,203.946,7645.25
6086,301180,75,52,1502786236,279,203.923,7644.36
6086,301180,75,56,1502786237,736,203.903,7643.61
6086,301180,75,60,1502786239,193,203.919,7644.23
6086,301180,75,64,1502786240,650,203.881,7642.79
6086,301180,76,4,1502786242,107,203.955,7645.56
6086,301180,76,8,1502786243,564,203.87,7642.42
6086,301180,76,12,1502786245,21,203.888,7643.05
6086,301180,76,16,1502786246,478,203.936,7644.88
6086,301180,76,20,1502786247,934,203.792,7639.46
6086,301180,76,24,1502786249,392,203.858,7641.94
6086,301180,76,28,1502786250,848,203.836,7641.11
6086,301180,76,32,1502786252,305,203.809,7640.08
6086,301180,76,36,1502786253,762,203.9,7643.5
6086,301180,76,40,1502786255,219,203.876,7642.62
6086,301180,76,44,1502786256,676,203.912,7643.95
6086,301180,76,48,1502786258,133,204.018,7647.94
6086,301180,76,52,1502786259,590,203.938,7644.93
6086,301180,76,56,1502786261,47,204.007,7647.52
6086,301180,76,60,1502786262,504,203.983,7646.63
6086,301180,76,64,1502786263,961,203.971,7646.2
6086,301180,77,4,1502786265,418,203.923,7644.38
6086,301180,77,8,1502786266,875,203.924,7644.42
6086,301180,77,12,1502786268,332,203.889,7643.11
6086,301180,77,16,1502786269,789,203.861,7642.06
6086,301180,77,20,1502786271,246,203.844,7641.41
6086,301180,77,24,1502786272,702,203.794,7639.53
6086,301180,77,28,1502786274,160,203.835,7641.07
6086,301180,77,32,1502786275,616,203.785,7639.19
6086,301180,77,36,1502786277,73,203.766,7638.47
6086,301180,77,40,1502786278,530,203.753,7638
6086,301180,77,44,1502786279,987,203.727,7637.04
6086,301180,77,48,1502786281,444,203.733,7637.27
6086,301180,77,52,1502786282,901,203.696,7635.85
6086,301180,77,56,1502786284,358,203.652,7634.23
6086,301180,77,60,1502786285,815,203.725,7636.94
6086,301180,77,64,1502786287,272,203.709,7636.33
6086,301180,78,4,1502786288,729,203.797,7639.66
6086,301180,78,8,1502786290,186,203.614,7632.81
6086,301180,78,12,1502786291,642,203.669,7634.87
6086,301180,78,16,1502786293,99,203.678,7635.21
6086,301180,78,20,1502786294,556,203.693,7635.77
6086,301180,78,24,1502786296,13,203.69,7635.65
6086,301180,78,28,1502786297,470,203.596,7632.1
6086,301180,78,32,1502786298,927,203.615,7632.84
6086,301180,78,36,1502786300,384,203.609,7632.61
6086,301180,78,40,1502786301,841,203.596,7632.12
6086,301180,78,44,1502786303,298,203.582,7631.61
6086,301180,78,48,1502786304,755,203.521,7629.31
6086,301180,78,52,1502786306,212,203.552,7630.48
6086,301180,78,56,1502786307,669,203.593,7631.98
6086,301180,78,60,1502786309,126,203.516,7629.13
6086,301180,78,64,1502786310,583,203.563,7630.88
6086,301180,79,4,1502786312,40,203.518,7629.17
6086,301180,79,8,1502786313,497,203.566,7631.01
6086,301180,79,12,1502786314,954,203.52,7629.26
6086,301180,79,16,1502786316,410,203.569,7631.08
6086,301180,79,20,1502786317,867,203.533,7629.75
6086,301180,79,24,1502786319,325,203.528,7629.57
6086,301180,79,28,1502786320,781,203.47,7627.41
6086,301180,79,32,1502786322,238,203.43,7625.91
6086,301180,79,36,1502786323,695,203.363,7623.38
6086,301180,79,40,1502786325,152,203.48,7627.77
6086,301180,79,44,1502786326,609,203.44,7626.28
6086,301180,79,48,1502786328,66,203.488,7628.08
6086,301180,79,52,1502786329,523,203.507,7628.79
6086,301180,79,56,1502786330,980,203.431,7625.93
6086,301180,79,60,1502786332,437,203.38,7624.02
6086,301180,79,64,1502786333,894,203.355,7623.09
6086,301180,80,4,1502786335,351,203.433,7626.03
6086,301180,80,8,1502786336,808,203.409,7625.11
6086,301180,80,12,1502786338,265,203.433,7626.02
6086,301180,80,16,1502786339,722,203.456,7626.86
6086,301180,80,20,1502786341,181,203.484,7627.92
6086,301180,80,24,1502786342,635,203.536,7629.88
6086,301180,80,28,1502786344,92,203.486,7628
6086,301180,80,32,1502786345,549,203.455,7626.84
6086,301180,80,36,1502786347,6,203.475,7627.59
6086,301180,80,40,1502786348,463,203.466,7627.27
6086,301180,80,44,1502786349,920,203.505,7628.72
6086,301180,80,48,1502786351,377,203.498,7628.46
6086,301180,80,52,1502786352,834,203.598,7632.18
6086,301180,80,56,1502786354,291,203.541,7630.06
6086,301180,80,60,1502786355,748,203.481,7627.83
6086,301180,80,64,1502786357,205,203.517,7629.17
6086,301180,81,4,1502786358,662,203.48,7627.77
6086,301180,81,8,1502786360,119,203.492,7628.22
6086,301180,81,12,1502786361,576,203.518,7629.22
6086,301180,81,16,1502786363,33,203.429,7625.87
6086,301180,81,20,1502786364,489,203.449,7626.62
6086,301180,81,24,1502786365,946,203.318,7621.69
6086,301180,81,28,1502786367,403,203.372,7623.73
6086,301180,81,32,1502786368,860,203.273,7620.02
6086,301180,81,36,1502786370,317,203.236,7618.61
6086,301180,81,40,1502786371,774,203.272,7619.95
6086,301180,81,44,1502786373,231,203.182,7616.58
6086,301180,81,48,1502786374,688,203.214,7617.8
6086,301180,81,52,1502786376,145,203.184,7616.68
6086,301180,81,56,1502786377,602,203.152,7615.45
6086,301180,81,60,1502786379,59,203.19,7616.89
6086,301180,81,64,1502786380,516,203.104,7613.68
6086,301180,82,4,1502786381,973,203.181,7616.57
6086,301180,82,8,1502786383,430,203.23,7618.39
6086,301180,82,12,1502786384,887,203.183,7616.64
6086,301180,82,16,1502786386,344,203.202,7617.35
6086,301180,82,20,1502786387,800,203.124,7614.44
6086,301180,82,24,1502786389,257,203.156,7615.63
6086,301180,82,28,1502786390,714,203.188,7616.81
6086,301180,82,32,1502786392,171,203.114,7614.06
6086,301180,82,36,1502786393,628,203.162,7615.86
6086,301180,82,40,1502786395,85,203.151,7615.43
6086,301180,82,44,1502786396,542,203.162,7615.87
6086,301180,82,48,1502786397,999,203.162,7615.86
6086,301180,82,52,1502786399,456,203.151,7615.44
6086,301180,82,56,1502786400,913,203.081,7612.84
6086,301180,82,60,1502786402,370,203.15,7615.39
6086,301180,82,64,1502786403,827,203.094,7613.3
6086,301180,83,4,1502786405,284,203.138,7614.94
6086,301180,83,8,1502786406,741,203.148,7615.33
6086,301180,83,12,1502786408,198,203.086,7613.01
6086,301180,83,16,1502786409,655,203.059,7611.97
6086,301180,83,20,1502786411,112,203.038,7611.22
6086,301180,83,24,1502786412,568,202.966,7608.49
6086,301180,83,28,1502786414,25,202.985,7609.2
6086,301180,83,32,1502786415,482,202.902,7606.1
6086,301180,83,36,1502786416,939,203,7609.77
6086,301180,83,40,1502786418,396,202.896,7605.9
6086,301180,83,44,1502786419,853,202.875,7605.11
6086,301180,83,48,1502786421,310,202.88,7605.28
6086,301180,83,52,1502786422,767,202.85,7604.14
6086,301180,83,56,1502786424,224,202.832,7603.5
6086,301180,83,60,1502786425,681,202.789,7601.87
6086,301180,83,64,1502786427,138,202.827,7603.28
6086,301180,84,4,1502786428,595,202.795,7602.09
6086,301180,84,8,1502786430,52,202.844,7603.94
6086,301180,84,12,1502786431,509,202.825,7603.2
6086,301180,84,16,1502786432,966,202.76,7600.78
6086,301180,84,20,1502786434,422,202.656,7596.88
6086,301180,84,24,1502786435,879,202.721,7599.3
6086,301180,84,28,1502786437,336,202.614,7595.29
6086,301180,84,32,1502786438,793,202.644,7596.43
6086,301180,84,36,1502786440,250,202.626,7595.74
6086,301180,84,40,1502786441,707,202.662,7597.1
6086,301180,84,44,1502786443,164,202.689,7598.12
6086,301180,84,48,1502786444,621,202.684,7597.92
6086,301180,84,52,1502786446,78,202.57,7593.67
6086,301180,84,56,1502786447,535,202.512,7591.49
6086,301180,84,60,1502786448,992,202.551,7592.95
6086,301180,84,64,1502786450,449,202.547,7592.79
6086,301180,85,4,1502786451,906,202.573,7593.77
6086,301180,85,8,1502786453,363,202.588,7594.32
6086,301180,85,12,1502786454,819,202.659,7596.99
6086,301180,85,16,1502786456,276,202.564,7593.42
6086,301180,85,20,1502786457,734,202.58,7594.03
6086,301180,85,24,1502786459,191,202.54,7592.55
6086,301180,85,28,1502786460,647,202.499,7591.01
6086,301180,85,32,1502786462,104,202.523,7591.89
6086,301180,85,36,1502786463,561,202.541,7592.55
6086,301180,85,40,1502786465,18,202.524,7591.94
6086,301180,85,44,1502786466,475,202.491,7590.71
6086,301180,85,48,1502786467,932,202.532,7592.23
6086,301180,85,52,1502786469,389,202.614,7595.31
6086,301180,85,56,1502786470,846,202.567,7593.56
6086,301180,85,60,1502786472,303,202.527,7592.06
6086,301180,85,64,1502786473,760,202.66,7597.06
6086,301180,86,4,1502786475,217,202.67,7597.38
6086,301180,86,8,1502786476,674,202.6,7594.8
6086,301180,86,12,1502786478,131,202.642,7596.37
6086,301180,86,16,1502786479,588,202.641,7596.31
6086,301180,86,20,1502786481,45,202.638,7596.23
6086,301180,86,24,1502786482,502,202.613,7595.28
6086,301180,86,28,1502786483,958,202.611,7595.2
6086,301180,86,32,1502786485,415,202.609,7595.12
6086,301180,86,36,1502786486,872,202.48,7590.28
6086,301180,86,40,1502786488,329,202.459,7589.5
6086,301180,86,44,1502786489,786,202.493,7590.78
6086,301180,86,48,1502786491,243,202.516,7591.64
6086,301180,86,52,1502786492,700,202.453,7589.25
6086,301180,86,56,1502786494,157,202.481,7590.32
6086,301180,86,60,1502786495,614,202.408,7587.59
6086,301180,86,64,1502786497,71,202.256,7581.9
6086,301180,87,4,1502786498,528,202.296,7583.37
6086,301180,87,8,1502786499,985,202.277,7582.68
6086,301180,87,12,1502786501,442,202.214,7580.31
6086,301180,87,16,1502786502,899,202.276,7582.62
6086,301180,87,20,1502786504,356,202.226,7580.77
6086,301180,87,24,1502786505,813,202.253,7581.8
6086,301180,87,28,1502786507,269,202.301,7583.58
6086,301180,87,32,1502786508,726,202.188,7579.35
6086,301180,87,36,1502786510,183,202.194,7579.57
6086,301180,87,40,1502786511,640,202.167,7578.57
6086,301180,87,44,1502786513,97,202.138,7577.46
6086,301180,87,48,1502786514,554,202.211,7580.19
6086,301180,87,52,1502786516,11,202.22,7580.53
6086,301180,87,56,1502786517,468,202.154,7578.08
6086,301180,87,60,1502786518,925,202.239,7581.24
6086,301180,87,64,1502786520,382,202.197,7579.67
6086,301180,88,4,1502786521,839,202.162,7578.35
6086,301180,88,8,1502786523,296,202.161,7578.33
6086,301180,88,12,1502786524,752,202.222,7580.64
6086,301180,88,16,1502786526,209,202.128,7577.1
6086,301180,88,20,1502786527,666,202.117,7576.69
6086,301180,88,24,1502786529,123,202.103,7576.18
6086,301180,88,28,1502786530,580,202.137,7577.43
6086,301180,88,32,1502786532,37,202.195,7579.6
6086,301180,88,36,1502786533,494,202.11,7576.4
6086,301180,88,40,1502786534,951,202.1,7576.05
6086,301180,88,44,1502786536,408,202.108,7576.33
6086,301180,88,48,1502786537,865,202.079,7575.27
6086,301180,88,52,1502786539,322,201.959,7570.74
6086,301180,88,56,1502786540,779,201.913,7569.01
6086,301180,88,60,1502786542,236,201.946,7570.27
6086,301180,88,64,1502786543,693,201.973,7571.27
6086,301180,89,4,1502786545,150,201.972,7571.23
6086,301180,89,8,1502786546,607,201.995,7572.1
6086,301180,89,12,1502786548,64,201.97,7571.15
6086,301180,89,16,1502786549,521,202.064,7574.7
6086,301180,89,20,1502786550,977,201.983,7571.67
6086,301180,89,24,1502786552,435,202.027,7573.29
6086,301180,89,28,1502786553,891,202.085,7575.47
6086,301180,89,32,1502786555,348,202.035,7573.62
6086,301180,89,36,1502786556,805,202.064,7574.68
6086,301180,89,40,1502786558,262,202.072,7575.01
6086,301180,89,44,1502786559,719,202.082,7575.36
6086,301180,89,48,1502786561,176,202.144,7577.69
6086,301180,89,52,1502786562,633,202.123,7576.92
6086,301180,89,56,1502786564,90,202.08,7575.29
6086,301180,89,60,1502786565,547,202.07,7574.9
6086,301180,89,64,1502786567,4,202.097,7575.93
6086,301180,90,4,1502786568,461,202.048,7574.09
6086,301180,90,8,1502786569,918,202.014,7572.82
6086,301180,90,12,1502786571,375,202.023,7573.13
6086,301180,90,16,1502786572,832,202.095,7575.85
6086,301180,90,20,1502786574,289,202.051,7574.22
6086,301180,90,24,1502786575,745,202.06,7574.54
6086,301180,90,28,1502786577,202,202.123,7576.92
6086,301180,90,32,1502786578,659,202.145,7577.74
6086,301180,90,36,1502786580,116,202.083,7575.43
6086,301180,90,40,1502786581,574,202.07,7574.9
6086,301180,90,44,1502786583,30,202.019,7572.99
6086,301180,90,48,1502786584,487,202.012,7572.76
6086,301180,90,52,1502786585,944,202.001,7572.33
6086,301180,90,56,1502786587,401,201.944,7570.21
6086,301180,90,60,1502786588,858,201.874,7567.57
6086,301180,90,64,1502786590,315,201.823,7565.65
6086,301180,91,4,1502786591,772,201.783,7564.15
6086,301180,91,8,1502786593,229,201.778,7563.97
6086,301180,91,12,1502786594,686,201.733,7562.28
6086,301180,91,16,1502786596,143,201.656,7559.38
6086,301180,91,20,1502786597,599,201.615,7557.88
6086,301180,91,24,1502786599,56,201.688,7560.62
6086,301180,91,28,1502786600,513,201.649,7559.14
6086,301180,91,32,1502786601,970,201.619,7558.01
6086,301180,91,36,1502786603,427,201.672,7560
6086,301180,91,40,1502786604,884,201.658,7559.48
6086,301180,91,44,1502786606,341,201.724,7561.94
6086,301180,91,48,1502786607,798,201.702,7561.14
6086,301180,91,52,1502786609,255,201.8,7564.78
6086,301180,91,56,1502786610,712,201.832,7565.98
6086,301180,91,60,1502786612,169,201.863,7567.16
6086,301180,91,64,1502786613,626,201.742,7562.62
6086,301180,92,4,1502786615,83,201.781,7564.1
6086,301180,92,8,1502786616,540,201.759,7563.26
6086,301180,92,12,1502786617,997,201.786,7564.27
6086,301180,92,16,1502786619,454,201.757,7563.17
6086,301180,92,20,1502786620,911,201.805,7564.99
6086,301180,92,24,1502786622,367,201.726,7562.02
6086,301180,92,28,1502786623,824,201.657,7559.43
6086,301180,92,32,1502786625,281,201.697,7560.93
6086,301180,92,36,1502786626,738,201.569,7556.13
6086,301180,92,40,1502786628,195,201.579,7556.52
6086,301180,92,44,1502786629,652,201.521,7554.35
6086,301180,92,48,1502786631,109,201.515,7554.1
6086,301180,92,52,1502786632,566,201.531,7554.71
6086,301180,92,56,1502786634,23,201.538,7554.98
6086,301180,92,60,1502786635,480,201.441,7551.32
6086,301180,92,64,1502786636,937,201.427,7550.81
6086,301180,93,4,1502786638,394,201.384,7549.19
